ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 51, 12, 0.53125, 0.6862745098039216, 0.813953488372093, 0.6862745098039216, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9411764705882353, 0.958904109589041, 0.9210526315789473, 1.0, 0.90625
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 40, 5, 0.4166666666666667, 0.775, 0.8732394366197184, 0.775, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 65, 24, 0.6770833333333334, 0.7230769230769231, 0.8392857142857142, 0.7230769230769231, 1.0, 0.5, 0.9846153846153847, 0.989247311827957, 1.0, 0.9787234042553191, 0.9893617021276595, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 52, 11, 0.5416666666666666, 0.7692307692307693, 0.8695652173913044, 0.7692307692307693, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9873417721518987, 1.0, 0.975, 0.9875
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 46, 6, 0.4791666666666667, 0.782608695652174, 0.878048780487805, 0.782608695652174, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 48, 7, 0.5, 0.8958333333333334, 0.945054945054945, 0.8958333333333334, 1.0, 0.5, 0.9791666666666666, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 64, 21, 0.6666666666666666, 0.703125, 0.8256880733944955, 0.703125, 1.0, 0.5, 0.96875, 0.9777777777777777, 0.9777777777777777, 0.9777777777777777, 0.9625730994152049, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.984375, 0.9887640449438202, 1.0, 0.9777777777777777, 0.9888888888888889
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 55, 16, 0.5729166666666666, 0.6363636363636364, 0.7777777777777778, 0.6363636363636364, 1.0, 0.5, 0.9636363636363636, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9500000000000001, 0.9818181818181818, 0.9859154929577464, 0.9722222222222222, 1.0, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9859154929577464, 0.9722222222222222, 1.0, 0.975
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 53, 10, 0.5520833333333334, 0.6981132075471698, 0.8222222222222222, 0.6981132075471698, 1.0, 0.5, 0.9622641509433962, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9552364864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 42, 7, 0.4375, 0.8571428571428571, 0.923076923076923, 0.8571428571428571, 1.0, 0.5, 0.9761904761904762, 0.9863013698630138, 0.972972972972973, 1.0, 0.9166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 52, 4, 0.5416666666666666, 0.9038461538461539, 0.9494949494949495, 0.9038461538461539, 1.0, 0.5, 0.9423076923076923, 0.967741935483871, 0.9782608695652174, 0.9574468085106383, 0.8787234042553193, 0.9807692307692307, 0.989247311827957, 1.0, 0.9787234042553191, 0.9893617021276595, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9038461538461539, 0.9494949494949495, 0.9038461538461539, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 76, 22, 0.7916666666666666, 0.7236842105263158, 0.8396946564885496, 0.7236842105263158, 1.0, 0.5, 0.9868421052631579, 0.9909909909909909, 0.9821428571428571, 1.0, 0.9761904761904762, 0.9736842105263158, 0.9814814814814815, 1.0, 0.9636363636363636, 0.9818181818181818, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9868421052631579, 0.9909909909909909, 0.9821428571428571, 1.0, 0.9761904761904762
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 51, 10, 0.53125, 0.7843137254901961, 0.8791208791208792, 0.7843137254901961, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 51, 7, 0.53125, 0.8431372549019608, 0.9148936170212766, 0.8431372549019608, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9375
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 34, 2, 0.3541666666666667, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 69, 28, 0.71875, 0.7246376811594203, 0.8403361344537814, 0.7246376811594203, 1.0, 0.5, 0.9565217391304348, 0.9696969696969697, 0.9795918367346939, 0.96, 0.9536842105263159, 0.9710144927536232, 0.9795918367346939, 1.0, 0.96, 0.98, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9855072463768116, 0.98989898989899, 1.0, 0.98, 0.99
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 46, 15, 0.4791666666666667, 0.782608695652174, 0.878048780487805, 0.782608695652174, 1.0, 0.5, 0.9565217391304348, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9361111111111112, 0.9782608695652174, 0.9863013698630138, 0.972972972972973, 1.0, 0.9500000000000001, 0.9782608695652174, 0.9863013698630138, 0.972972972972973, 1.0, 0.9500000000000001, 0.9782608695652174, 0.9863013698630138, 0.972972972972973, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 49, 9, 0.5104166666666666, 0.7755102040816326, 0.8735632183908045, 0.7755102040816326, 1.0, 0.5, 0.9387755102040817, 0.9599999999999999, 0.972972972972973, 0.9473684210526315, 0.9282296650717702, 0.9795918367346939, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 32, 3, 0.3333333333333333, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 66, 22, 0.6875, 0.7575757575757576, 0.8620689655172413, 0.7575757575757576, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 0.9690721649484536, 1.0, 0.94, 0.97, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 77, 19, 0.8020833333333334, 0.7792207792207793, 0.8759124087591241, 0.7792207792207793, 1.0, 0.5, 0.987012987012987, 0.9917355371900827, 0.9836065573770492, 1.0, 0.9705882352941176, 0.935064935064935, 0.9565217391304348, 1.0, 0.9166666666666666, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.948051948051948, 0.9661016949152542, 0.9827586206896551, 0.95, 0.9455882352941176
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 52, 9, 0.5416666666666666, 0.7884615384615384, 0.8817204301075269, 0.7884615384615384, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9545454545454545, 0.9807692307692307, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9545454545454545
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 52, 11, 0.5416666666666666, 0.9230769230769231, 0.9600000000000001, 0.9230769230769231, 1.0, 0.5, 0.9615384615384616, 0.9795918367346939, 0.96, 1.0, 0.75, 0.9615384615384616, 0.9787234042553191, 1.0, 0.9583333333333334, 0.9791666666666667, 0.9807692307692307, 0.9896907216494846, 0.9795918367346939, 1.0, 0.875, 0.9615384615384616, 0.9795918367346939, 0.96, 1.0, 0.75
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 39, 6, 0.40625, 0.7948717948717948, 0.8857142857142858, 0.7948717948717948, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9743589743589743, 0.9841269841269841, 0.96875, 1.0, 0.9375, 0.9743589743589743, 0.9841269841269841, 0.96875, 1.0, 0.9375
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 76, 24, 0.7916666666666666, 0.7236842105263158, 0.8396946564885496, 0.7236842105263158, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9868421052631579, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 50, 11, 0.5208333333333334, 0.78, 0.8764044943820225, 0.78, 1.0, 0.5, 0.98, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 57, 10, 0.59375, 0.7368421052631579, 0.8484848484848484, 0.7368421052631579, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9649122807017544, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9333333333333333
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 52, 9, 0.5416666666666666, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9038461538461539, 0.9397590361445783, 0.8863636363636364, 1.0, 0.8076923076923077
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 37, 2, 0.3854166666666667, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 95, 63, 22, 0.6631578947368421, 0.7142857142857143, 0.8333333333333333, 0.7142857142857143, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9841269841269841, 0.9887640449438202, 1.0, 0.9777777777777777, 0.9888888888888889
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 95, 56, 16, 0.5894736842105263, 0.8214285714285714, 0.9019607843137255, 0.8214285714285714, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9821428571428571, 0.989010989010989, 1.0, 0.9782608695652174, 0.9891304347826086, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9821428571428571, 0.989247311827957, 0.9787234042553191, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 95, 44, 10, 0.4631578947368421, 0.8863636363636364, 0.9397590361445783, 0.8863636363636364, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9873417721518987, 0.975, 1.0, 0.9
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 95, 43, 8, 0.45263157894736844, 0.8837209302325582, 0.9382716049382717, 0.8837209302325582, 1.0, 0.5, 0.9767441860465116, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9, 0.9767441860465116, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 95, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 95, 40, 2, 0.42105263157894735, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 95, 71, 27, 0.7473684210526316, 0.6619718309859155, 0.7966101694915254, 0.6619718309859155, 1.0, 0.5, 0.9859154929577465, 0.989247311827957, 1.0, 0.9787234042553191, 0.9893617021276595, 0.9295774647887324, 0.9438202247191011, 1.0, 0.8936170212765957, 0.9468085106382979, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9859154929577465, 0.989247311827957, 1.0, 0.9787234042553191, 0.9893617021276595
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 95, 72, 17, 0.7578947368421053, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 0.9722222222222222, 0.9811320754716981, 1.0, 0.9629629629629629, 0.9814814814814814, 0.9027777777777778, 0.9306930693069307, 1.0, 0.8703703703703703, 0.9351851851851851, 0.9861111111111112, 0.9908256880733944, 0.9818181818181818, 1.0, 0.9722222222222222, 0.9583333333333334, 0.972972972972973, 0.9473684210526315, 1.0, 0.9166666666666667
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 95, 59, 12, 0.6210526315789474, 0.864406779661017, 0.9272727272727274, 0.864406779661017, 1.0, 0.5, 0.9830508474576272, 0.99009900990099, 1.0, 0.9803921568627451, 0.9901960784313726, 0.8983050847457628, 0.9375, 1.0, 0.8823529411764706, 0.9411764705882353, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 95, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 95, 38, 5, 0.4, 0.8421052631578947, 0.9142857142857143, 0.8421052631578947, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 95, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
